  0.5055E+01  0.1505E-01
  0.5326E+01  0.1233E-01
  0.5613E+01  0.1009E-01
  0.5914E+01  0.8259E-02
  0.6232E+01  0.6755E-02
  0.6566E+01  0.5522E-02
  0.6919E+01  0.4513E-02
  0.7291E+01  0.3686E-02
  0.7682E+01  0.3009E-02
  0.8095E+01  0.2456E-02
  0.8530E+01  0.2004E-02
  0.8988E+01  0.1634E-02
  0.9470E+01  0.1332E-02
  0.9979E+01  0.1085E-02
  0.1051E+02  0.8839E-03
  0.1108E+02  0.7197E-03
  0.1167E+02  0.5859E-03
  0.1230E+02  0.4767E-03
  0.1296E+02  0.3878E-03
  0.1366E+02  0.3154E-03
  0.1439E+02  0.2564E-03
  0.1517E+02  0.2084E-03
  0.1598E+02  0.1694E-03
  0.1684E+02  0.1376E-03
  0.1774E+02  0.1117E-03
  0.1870E+02  0.9074E-04
  0.1970E+02  0.7366E-04
  0.2076E+02  0.5979E-04
  0.2187E+02  0.4852E-04
  0.2305E+02  0.3937E-04
  0.2428E+02  0.3193E-04
  0.2559E+02  0.2590E-04
  0.2696E+02  0.2100E-04
  0.2841E+02  0.1703E-04
  0.2994E+02  0.1381E-04
  0.3155E+02  0.1119E-04
  0.3324E+02  0.9068E-05
  0.3502E+02  0.7348E-05
  0.3691E+02  0.5953E-05
  0.3889E+02  0.4823E-05
  0.4098E+02  0.3906E-05
  0.4318E+02  0.3164E-05
  0.4550E+02  0.2562E-05
  0.4794E+02  0.2074E-05
  0.5051E+02  0.1679E-05
  0.5323E+02  0.1359E-05
  0.5609E+02  0.1100E-05
  0.5910E+02  0.8905E-06
  0.6227E+02  0.7206E-06
  0.6562E+02  0.5830E-06
  0.6914E+02  0.4717E-06
  0.7285E+02  0.3816E-06
  0.7677E+02  0.3086E-06
  0.8089E+02  0.2496E-06
  0.8524E+02  0.2019E-06
  0.8981E+02  0.1632E-06
  0.9464E+02  0.1320E-06
  0.9972E+02  0.1067E-06
  0.1051E+03  0.8624E-07
  0.1107E+03  0.6971E-07
  0.1167E+03  0.5634E-07
