   2.0937500000000000        9.9856054330611776        85.563490748978722     
   2.0937500000000000        10.839946675438089        74.739373706141237     
   2.0937500000000000        11.760729313591826        65.032196674385560     
   2.0937500000000000        12.753120438672644        56.377903000031573     
   2.0937500000000000        13.822688982138951        48.699792621092008     
   2.0937500000000000        14.975436966538242        41.916746335261386     
   2.0937500000000000        16.217833186634699        35.969358951972715     
   2.0937500000000000        17.556849509889709        30.775570480752844     
   2.0937500000000000        19.000000000000004        26.259651714427097     
   2.0937500000000000        20.555383083040226        22.344083344710587     
   2.0937500000000000        22.231726992830847        18.962177371895077     
   2.0937500000000000        24.038438750553759        16.040323818126392     
   2.0937500000000000        25.985656953471263        13.532103413628487     
   2.0937500000000000        28.084308668979077        11.380148635118355     
   2.0937500000000000        30.346170753261585        9.5292951528603584     
   2.0937500000000000        32.783935938647268        7.9499937041820985     
   2.0937500000000000        35.411284060521595        6.6040023877202252     
   2.0937500000000000        38.242958823496984        5.4553957199959999     
   2.0937500000000000        41.294850537622573        4.4890779941229022     
   2.0937500000000000        44.584085288919212        3.6669862677140972     
   2.0937500000000000        48.129121044631617        2.9801355695701495     
   2.0937500000000000        51.949851232504393        2.3996868826993616     
   2.0937500000000000        56.067716375331116        1.9198390511745524     
   2.0937500000000000        60.505824407227522        1.5236094860857405     
   2.0937500000000000        65.289080346799722        1.1988556090709492     
   2.0937500000000000        70.444326054885082       0.94592293131698524     
   2.0937500000000000        76.000490861133997       0.72061150062136126     
   2.0937500000000000        81.988753904694093       0.55045950179247416     
   2.0937500000000000        88.442719099991606       0.41566810946532207     
   2.0937500000000000        95.398603709453880       0.31096213490707436     
   2.0937500000000000        102.89544158137303       0.22986344749216298     
   2.0937500000000000        110.97530219340616       0.16817066238624043     
   2.0937500000000000        119.68352673090327       0.12155579142575679     
   2.0937500000000000        129.06898252484731        8.6799849313654961E-002
   2.0937500000000000        139.18433727721748        6.1486929273615806E-002
   2.0937500000000000        150.08635461262685        4.2994059619057307E-002
   2.0937500000000000        161.83621261476173        2.9728092653746350E-002
   2.0937500000000000        174.49984713512887        2.0326177996736486E-002
   2.0937500000000000        188.14832180063522        1.3741680946985217E-002
   2.0937500000000000        202.85822679634313        9.1874897297623947E-003
   2.0937500000000000        218.71210866122348        6.0692456206093027E-003
   2.0937500000000000        235.79893350876171        3.9632315178108491E-003
   2.0937500000000000        254.21458627183657        2.5558186109231689E-003
